dists
519.28214564682
1779.38957254064
632.704810493627
270.978608704708
86.7826598536972
218.999378601765
551.137976700401
415.446402007982
5468.52197712046
708.757118194033
386.805833942772
231.355577270033
235.931889297763
214.998266089967
165.250569978404
1644.11644942071
654.966610157889
124.013128472051
1070.63092591944
152.399489962972
219.085337374302
235.260412503933
728.388720570077
382.81775182671
710.175000739936
827.465864086883
283.091460206797
666.285444292856
4101.06082421073
180.383738640158
464.428287667839
3245.26611778072
7947.41839505096
466.403153416824
167.019232550267
4883.02018656548
301.778249281145
195.887834915129
8189.21195154896
450.119748190866
5120.23715437416
662.015586680676
349.699362080706
650.014805438674
7618.73209851052
269.376481146147
381.555355108084
93.5522220994013
356.554863716692
246.082085384454
237.797758662476
554.532193283443
552.540533376327
169.459546811241
383.088618232552
550.744807769436
227.859175705985
70.3356410281557
28.9814978278083
447.094818256305
7906.8883381968
3000.20713282585
218.383111635976
392.480255837903
5835.03885757518
527.326230267055
5434.46521689349
229.743427600242
238.460258530521
4706.4140751152
288.17889764246
2764.84695299227
115.921829314187
2113.0341874867
247.582618850626
1007.00169335546
299.996042963259
3748.95850634194
793.725727760329
602.983245202425
267.044957653228
2041.68775833356
85.2456090959617
702.139537882108
153.038524295246
1138.52546978538
674.497743720915
217.188807919576
161.893652824626
1089.35785204796
345.408381403167
145.268454186178
297.672589077706
5251.22410034389
57.8249628380588
5905.73361504074
149.484384442278
567.604064720794
243.087673624073
416.483628670744
850.71434640922
349.220741461883
1331.5155071341
450.264962464618
28.7794965374142
6146.17507355387
1248.45461421016
183.988198692363
6704.42205383532
398.004422863351
2630.43581856701
142.065221012196
3672.34042753912
140.941089210139
2569.79224295452
1333.84043387962
504.665305017001
624.053111758918
2200.73815610769
7769.35132636132
185.142223865471
494.49609340144
219.807002387763
575.564514143854
329.776121645204
590.425166118486
182.480547218856
266.198313980048
420.775820717451
2226.08899840343
356.56406629446
132.449213394018
1781.58802995661
791.180609598866
650.923262477728
366.949721997306
294.662311519679
348.971103958649
954.729373360001
535.120375649461
2166.61789356975
275.15506484546
37.8410565482778
172.421036248043
441.405907171037
539.954495812394
572.468796946233
3562.101911992
1354.14675648369
462.334334506856
1578.43855130607
283.33715635585
2330.0328519431
479.180821039036
89.5295295016208
393.83090369767
518.673302135246
1866.49513969419
249.446901302285
171.685577051625
2708.00994954409
487.873252255344
7017.37277124515
2108.89558730487
293.246320767601
387.668017763675
736.974403515393
415.051084553253
119.346421570675
5625.24734332501
2504.13947216036
354.382169840482
4892.61033413914
132.477211168063
6916.11081280005
102.124044728676
109.149408072676
82.819011713568
84.3764460343888
413.746173423891
342.293157112465
7555.59720593346
4856.87957165936
1593.07391302336
183.088338700426
458.767596499927
578.889448382003
702.19303097386
349.688850372941
2639.63231344329
64.6454416202019
68.7241179579489
4941.89851691084
542.430282073117
103.825973126693
499.102793669805
156.933322460046
6086.91010817604
6877.65255515477
478.466414095577
375.461737958677
115.203521990675
1919.51488545154
87.7434912787498
34.6233310408961
587.514419637046
1409.44259107863
918.181488564354
1152.90047819231
209.061911150461
1562.21006328601
563.793684591103
180.395058454515
148.237955527944
509.45071983371
218.874969469424
992.118734264734
104.126585020076
4211.3578382681
496.695182084285
320.457524338889
1006.4238574822
888.571083334334
489.605398467431
221.572903727127
228.750442412702
4860.60155692808
361.398270247221
536.275787206676
4467.73563206194
2186.84738196463
177.591385083095
157.821285466782
177.011408429074
613.082472243952
774.237236054789
295.801314923789
1960.48281474328
840.824325766469
146.34795818815
808.382367185863
1464.78974811719
4721.56673412406
586.449520928184
105.44705989329
891.308545032875
338.698763408196
312.92180464305
280.419129953285
513.324628076078
114.307798767317
2050.29068107459
4081.5349753567
1970.73857167797
63.9814322262957
401.556731720887
236.529028472009
409.07226577243
228.435491381627
51.6330108628436
184.68578539366
233.985057065558
773.366856125208
6017.11199986432
391.625021792714
65.6320772607833
173.842361562246
232.922941395241
423.593312011936
371.914889227394
380.524730713743
962.785387708764
203.125378437035
187.182392334459
253.072839594591
5339.05036129572
397.262279407369
249.975154473042
264.044088731319
365.309247398464
250.145184586894
244.777016653223
4534.03243037432
74.8931844767185
308.74973325637
692.306396259257
467.214035289482
691.405893307941
380.922537727036
701.715396368288
522.352757611563
498.483688171813
1342.40957345412
254.921195118747
528.435877573851
366.631902961612
497.531605742947
716.643199119222
2200.81984406112
480.563407505534
251.226369269899
376.557152175496
2289.76143477278
379.899906802073
272.124597380184
173.26451020547
276.67999987698
85.8362942423617
410.830047661051
1052.03764187943
414.110359251793
473.886190509059
634.111275344399
298.254743098604
936.751594579843
503.620555367773
304.270068024157
1133.50523938291
45.3609183387998
7311.65924285626
771.449696665909
263.423073300308
2156.67940452882
4899.61372267858
213.174580862092
882.694592499141
2717.49632070102
964.70216908583
669.09817805241
808.583042495433
1051.39866089627
473.776119499605
352.68636720246
15.7459794213245
3995.68966601315
386.442458769176
639.70591921153
125.844737982414
360.223650038486
492.364053971543
3132.1977875405
62.4677062120659
394.602202666108
523.189278605237
7447.60612796806
996.237850542968
1675.41617156102
452.322396230886
148.749049684397
63.9801567688645
6834.86672439314
302.983702594267
215.277362333807
346.35050852512
219.94806716682
383.643212846594
2181.59636549768
1270.78004923327
238.205321793625
198.579736337985
1103.36722243782
719.104886552027
560.687550341131
547.720447762293
188.391420205825
181.077832535826
565.030195048632
170.441309411686
641.966626439474
51.6766813132981
1229.87440795128
379.248963797616
7847.19042505635
502.161661028498
327.269465285345
240.788068506606
596.411025913794
153.755595410475
121.572811606956
323.283169203416
280.577866431396
6388.00846655648
43.7498805426658
104.676062127934
184.03784594942
264.396487191678
486.031682220435
162.474343801246
4255.89658229075
850.969454393902
109.826902784336
140.250478576857
4685.78798892117
192.169270151906
665.425240925121
239.54488246337
509.127717335051
158.996872167315
288.807736730643
59.5686944095066
294.104387639754
958.425156560454
6897.01862514035
1345.05066267374
785.159151324091
454.524741023284
753.12389669333
4727.93060376342
357.420433092568
1094.57153248471
48.4421345646903
211.261989618908
783.099788519217
114.797809945509
263.106307028886
1672.45863377723
6148.96569165283
395.59184261041
81.7784967187693
1176.59367880998
82.2798510702066
413.913677772842
341.412630668183
399.714658557091
258.083104984656
161.568413236101
240.851052612664
465.055321065308
492.010472725509
1025.35893945758
681.957736703141
322.406482023748
754.964596151061
198.416598704623
209.00268116934
4523.35922457644
338.137636557193
275.151138512033
422.007092659377
166.505678967233
455.266141558652
533.88998849113
416.69048030461
397.789882936914
274.894989557148
1763.72189278916
269.67864532153
2365.53612523889
425.413565820143
165.629778974768
147.438728256328
157.092882840947
252.629346219495
4940.90520258742
371.02902677466
219.47753589104
670.391519057812
5844.77045053811
466.213516114488
112.11594200944
185.478619769517
323.900647391134
412.128200776922
929.845568391101
109.086760749683
115.822536968376
1203.06800199489
635.355588440408
1051.10649898883
299.350232702544
1945.20214584167
150.775561701388
1724.90579034364
30.3586773195775
6307.50274043698
260.788613538281
423.061477807482
700.141280517198
79.2218827782179
617.690431978992
983.857426908015
243.066819911278
474.033621951512
3130.23549148517
207.610746901014
105.77890639779
492.366996304634
22.72960771507
137.06274754659
7027.61631502693
405.884152101164
3779.93767974632
2128.117298766
189.179537220273
142.17894455596
167.439274821053
824.790858408192
159.69604130176
296.000545243611
806.720063189108
174.215488190303
447.175193000077
114.788072010769
322.078997739935
301.370992882484
307.963227259102
73.5582269270659
1676.42564410131
145.268666011849
586.830698562236
262.711738161394
137.080462304909
60.8670042934642
364.487985632882
920.370440424338
457.827850840994
1660.0557126927
226.497764328666
221.697156041516
2438.76384163961
352.211323469304
1600.44920732055
162.700592373201
227.483300963996
181.016805663586
619.058956875352
307.957622401486
1852.25213296128
911.113164145222
153.942845477693
513.857759659267
568.542137731094
766.671530856773
4262.35092967859
1334.07853597279
528.859596711841
366.615639502099
265.472641004118
5460.17299204557
2037.31110732905
232.500677398379
1143.71776502509
397.12981772845
12.7796456912143
598.654454579715
574.86807041785
205.666430870844
507.760697996459
5365.99954200649
22.6033524079115
4734.440660195
585.67331665752
633.172233702045
6202.17887167076
463.82630234212
260.899396541317
6106.77623258572
651.352163552263
468.869419225407
150.90500695529
548.239672639832
811.591497884243
378.615979927656
162.368337950946
401.049887990254
140.559142166108
477.802403138703
1893.83490158221
427.118142247113
769.009493586423
179.329954899477
135.197574264155
819.093140034879
472.747426634869
295.146456007149
4912.28602631333
1170.39908748183
323.677370531844
482.279603043832
6492.72522534215
510.451589304592
179.357686176973
399.881910361818
5769.78867047023
367.738808701659
148.122044301054
2635.66696558781
100.248435176652
353.246700018965
250.58591388578
166.885807383348
260.75586601855
88.3841769555311
436.399028431286
257.404632273427
698.915131427552
233.48777505698
258.403830354172
239.3740176351
102.066051947362
2541.68500849837
666.834739808872
563.975499719738
2004.04534288334
136.670506236146
190.149277519698
426.031948286926
492.291017720792
875.94992887582
277.044397721611
483.519422198977
69.8066992964023
6470.90636885283
150.498089506887
1848.89304573669
246.491376161796
149.053497633198
1908.92306102398
215.507454508029
438.450581311826
488.096201428822
7107.84518345491
827.797922257909
305.005759671554
45.8933237855467
719.5300534996
176.03291911502
7693.49424242085
516.984172878231
375.803464651907
7713.00363901807
401.873102069194
319.621199080382
1451.15147823327
832.277349116559
315.725192017637
7046.53046891792
546.544305105438
4824.48150086532
242.76757572157
776.794908328849
349.29703796421
5141.78375203121
235.756871789476
415.076710041489
377.267736387153
546.759077301062
533.131041516375
492.12212072357
567.177135062467
308.037085182627
161.142341140257
165.295763190572
319.20626335579
259.319622750842
505.641242308427
2381.06886127856
693.06421550797
696.891213325499
150.300234914745
856.670395638663
352.969368954881
233.824395373434
370.582330516122
3390.40025393366
4863.19668556155
7317.01220469476
131.742199428709
4888.68185880876
901.465628127005
249.2577862643
1294.3863644952
221.708137397273
402.415327275798
6373.85643675047
945.842870550472
3424.41978598806
55.0675995249276
1324.40215253529
630.823951977732
503.425228864585
504.134675696995
694.115474232918
2708.6470899949
550.362242550258
164.416613388782
1034.21223905114
457.886693732052
633.847718002261
215.396228916482
1288.18587636211
338.405191019652
448.581310674886
1766.67270957421
662.931289140189
2508.58441436236
325.266472612801
1097.55042056047
6572.24371440692
232.540162816525
1429.62189426281
4274.4661097059
683.962146940652
162.940104447255
192.72252834957
572.921660905004
69.2315432148872
3333.65454966176
461.525515806498
256.818211719335
130.053999395761
1948.75444033179
1363.02802969925
1286.68027046712
792.936223204435
4021.7552435623
30.1686866384576
424.356864596209
175.386513010255
626.94887785015
577.756870997719
4195.0378068722
148.340785179966
550.187290834628
174.310292793383
168.851388267978
285.921398095905
1253.3317054699
56.5756899036742
2282.67900309161
314.540780929442
2680.50016599935
7148.94836811257
711.203373842843
171.958007751121
6866.91416703495
321.539860664073
296.559306492764
1072.01949208344
340.303832732399
557.724899841846
749.378981914753
193.756105725817
73.1594746077873
73.1212077876773
417.673475061808
570.757555811248
611.628614994806
6730.95691102153
226.425513034615
2012.79928818506
222.717008798921
170.897699012709
5699.08696661852
924.660714140296
2036.4440492751
578.458097776491
158.172488885322
190.275010677937
1014.87136240582
44.9579352937729
624.514621075781
191.111718642725
571.978452902661
531.467582088186
203.709105185581
649.634430023405
1008.64573195008
243.742295333368
695.777771445836
5894.07345132017
243.367886851342
382.115488064203
122.693204112406
921.869148623204
219.932925410474
758.135418267174
357.709482763121
225.082209610384
5746.86236096719
463.028372708504
253.743923454915
110.043209693078
398.725937134134
269.516243614827
275.66461832347
1277.78638880353
1002.05076613236
1003.87948367658
6387.03449284311
284.500080085035
1624.7767549882
341.4750113087
881.966000528609
154.138561430541
1860.96605994865
4134.99377482665
373.061514289991
1326.05681959367
778.336880547238
587.015971937001
2397.27701798983
960.900191037679
206.696439830522
444.253576363761
1261.83273242124
151.89504282963
5038.13703837099
497.704396569872
590.003869066405
52.8392917992785
129.160754365166
494.81450367526
709.683517123426
259.353053561833
8263.75772768421
468.92104086538
425.052559286231
259.16295424829
3442.93771281643
555.448596501424
1411.17001868667
531.02350266654
747.793547964516
693.160732530271
206.937821170423
94.1655905318565
435.897888435662
329.999719822233
49.538839171201
89.9107981413155
129.216828190328
220.339284966034
5497.91545096926
190.357042764211
6020.82252272993
6434.05213515845
2267.63191274684
1062.03373497209
691.790816915557
366.454818126802
180.044081121717
683.196176300642
309.610726446962
284.325963679342
943.521590097987
4412.8900335152
549.529032564955
132.439318587287
7110.18815040784
192.502385317606
6621.98577514616
887.156078971899
4876.95051504232
613.815441220523
268.930080791229
1874.48391948152
2128.8237546076
248.329534127864
6091.34744955796
4742.79275380218
1108.7935722032
6713.08240455764
795.201808173402
551.894280907343
4763.98671273832
81.3294321980858
1356.96856000951
189.599403785161
68.2032111529032
388.113146448835
550.873475005843
125.256083102346
2450.32781125916
261.884457021465
884.874135200718
204.219763589718
5407.65453903671
315.464611777677
1340.50187042424
1056.81378397727
150.479177719481
60.7483698210925
209.256442393178
357.454045298611
76.6632894312456
365.302124892393
7745.50597973433
846.866568731008
90.485814101319
99.7382425007052
37.865317348936
34.9691290030782
248.470959057641
95.0896447292727
1353.94334775359
234.963461204867
7458.13939470157
530.291612262148
2947.92468182571
214.416593424399
152.316049329333
375.152017025591
478.381316802572
5481.67609125922
931.827403451992
644.171845341289
248.992974096271
6951.54188246539
1095.72174298354
42.6021004689593
771.375054792276
522.697092973066
622.398561893953
6363.51529210444
934.458839523248
455.4479743096
161.668028087491
2843.35799640536
2193.27471438649
235.78187731106
249.093831959799
904.962032446187
1049.345237954
75.9990910601352
1701.03583206522
431.603865537796
816.408306326928
102.491054457672
602.325439486719
4751.01763515751
450.426463297356
903.34495876362
281.092783743811
1655.00480598402
7492.23346339977
507.735582936522
593.746166104979
462.670430194237
6909.58173992944
500.369295060576
303.640699980417
504.940874874511
542.389121962477
155.941003075252
516.910243209202
603.139241317073
7564.87459243657
317.53463192652
1238.60590758986
373.773624884243
275.376097885467
602.018977671226
5118.59725529425
274.971377511321
364.835383405652
646.168808922667
1292.82879594463
213.192369721555
235.753535871082
1281.43981285988
88.080753243653
252.636936014376
159.364461744791
224.06779921728
232.49268035031
60.3674712822606
187.069954979258
144.09855739513
530.246025928443
329.062755445497
205.302987400885
178.596755704713
570.398451203876
3286.17067825454
696.325989594921
666.589624637952
230.534994652413
612.857086875382
202.121702582758
2238.91560990301
358.538684284344
331.812459610028
63.0472015429191
489.824847876302
140.209819478051
25.5297161989514
365.058758460583
245.851475236135
190.521066632055
275.397359617468
145.735148851639
275.068212939463
142.695418795128
488.611527696618
848.351948297237
224.899870232945
142.656883352987
250.031767718211
255.683250065474
296.773822884609
496.375159940191
460.560665188655
69.263432471446
130.695138536519
439.039780347202
5860.93680537455
44.3795256055076
6605.75380909343
200.785481535682
166.965432709158
159.497600097964
377.762842898688
38.2953950420483
607.956503801121
197.769207850732
69.2807639035125
492.416434777813
983.591567148743
3801.34916290161
1179.89728792886
104.128307423474
97.1425953211102
124.202849358018
269.231435002799
146.132419328399
256.884409115539
281.373247847859
208.114105704112
29.7609519390918
1284.29447171252
1649.94508170474
1068.4410473235
115.392562814511
814.30367068116
2620.93023645864
742.926951981179
695.561318964454
587.742778751627
1610.54951081607
599.06321625273
436.702925528265
165.953793356637
149.556052542263
1466.95675163746
460.442021818526
4124.36354369015
577.380013967941
379.408164277312
2961.49127994085
365.116089158588
7182.25513423042
596.158452584114
543.20560636911
209.093250692666
2195.38566079493
285.426484525096
600.837635691187
4271.53928215018
794.237125715351
391.266879740466
360.315901560682
530.015799254656
301.527325161651
559.891961707822
54.8070147115974
359.557570248127
303.120256363054
593.951347007989
270.006454930707
260.054823559522
299.984239177221
769.824800297875
1185.6373321239
236.363904793434
281.727588116796
193.768452603352
502.837447836848
3570.54215358903
957.341847049508
155.891048045908
6954.41745338261
205.296064289753
2136.07187644992
262.486647247012
480.777825137748
678.81113219812
807.90461047315
182.073151349271
353.575762250274
494.001597690668
496.086201374426
457.660880197031
538.869299688143
724.135094566635
448.77750755449
693.297856512532
208.281474777794
848.313749532195
405.856503932781
263.455277671236
2276.43142980838
474.060337999286
1065.71560611158
590.637484716694
3020.11360214468
227.323159574467
120.659603012817
260.825160542486
7458.96022438656
53.8535790029719
671.04801504407
1522.10452300297
143.109349305488
254.731413202364
490.738820336759
1149.85043919421
246.701769348605
1298.59923626011
624.135971972154
1556.47498204684
167.955646658651
2420.01282325308
200.545538076931
178.578256127205
901.022176229671
1364.42405242947
379.077783303468
5381.89474366834
36.369870842958
728.586386789232
537.044913408357
579.034236387461
782.704396724404
342.354682837445
330.969977674584
8248.87364422483
1113.36652922544
1142.94237707653
300.951060454311
282.707871849061
171.182248676773
485.123262100882
4627.24926001924
492.451016534156
231.728115238557
194.828594330921
6480.81421054671
327.017090857609
116.597568036402
82.7937503968895
426.089378404876
1944.57803987809
118.2644806953
86.4642820677473
886.471533060377
6101.69301405482
331.481417556504
264.080802159095
339.356099978878
281.648622155255
5450.43169752733
2384.94642370694
308.628977060574
3453.43908533818
282.345307555905
465.725229676864
2718.64387793826
427.327337177033
723.63651826559
527.891838596573
1562.87409996579
218.744563298999
269.379202434087
477.932749431164
172.079472319447
169.238442564323
164.339133047716
263.433013139819
265.664237330579
5904.67040599575
105.129609873217
236.063311480389
326.62773376527
262.065247682329
936.161228397327
765.005050143413
194.781303553788
335.397696303995
3118.31826984152
2047.2065336355
453.359944973669
493.352733438341
198.396656461792
104.023047918472
665.54889891073
125.300354108326
549.134980597437
182.713173193214
383.763741920625
104.861752890615
516.751837674646
264.485619573984
274.905440573449
785.436359935888
188.246236028845
316.528956282284
618.166369722508
872.760394975282
460.713878710552
130.948677132981
1948.47732169767
651.411203271038
261.367734503261
110.852886284311
1286.04578679167
662.824705087786
469.841592805148
1606.88304259681
196.995078420962
245.466002823821
7128.22075377807
582.622366516048
1111.62560501826
3654.13603303392
2742.51304057137
1319.69210283861
6688.95173556298
648.281697893631
907.986542916188
356.383958294064
553.516423266059
426.155929511955
85.4838747884362
715.371454563128
590.556359488897
100.44824142007
217.304623843457
99.1018130764617
1066.35157603969
96.3451809447137
221.353032831713
550.619894779721
426.295869071658
469.7667115818
696.118985134726
1047.94328318907
193.500186118551
188.955783724656
658.67859407133
471.371703055613
329.245317354319
571.117753128791
407.374002553672
1066.62582140345
211.722951520758
29.2337863582176
5559.13820609948
469.588222284114
780.658178171995
531.722343518941
399.586462410212
391.45920461897
299.324431601396
430.991098560026
1406.42183841392
77.1949480245385
330.142680808242
277.332720810689
5671.25271763969
2053.36417252875
278.584984992313
212.50960968815
4270.35630898687
1146.95502773134
205.694140424163
334.806502062371
5945.43847168317
500.570836624811
398.364278945643
438.793665974685
3706.08583469771
707.702243304553
1317.40174273082
1164.37167784863
1598.61686456407
1293.31318446289
2245.66070386101
117.874936989502
248.005249239972
429.824542620871
216.299537282464
845.43299086534
8028.93354458027
161.105767113491
1685.15380929792
727.513548930165
757.112926390774
596.058654155413
153.442314786606
295.81726167491
26.5191336829575
218.517204141643
316.111549562963
615.240620523131
782.182468856079
7033.40521229625
362.031005845651
198.637670429453
817.775829061462
819.475142442764
2449.60968525148
52.46987758568
994.164686907317
508.480005235203
2270.32395325387
1940.60577583853
1327.73239990073
213.233911050216
49.8942040783268
2082.28997083254
117.705172665691
181.648153591046
531.157207033515
996.882823424677
448.131179440661
462.002598841213
791.660404906482
652.363371949746
1259.98143719651
1907.61952545296
623.860556810903
2316.0916695052
624.858550593747
1110.1008299045
4721.79726934113
2505.74074368347
678.683313045279
4975.60045640135
3463.93450711706
906.123643997023
95.6585222623592
753.158500512729
170.398518833746
4738.3756827225
6764.93348607673
143.32124629109
138.549036191796
87.1249025149185
625.174591195205
925.653520549035
96.7067797636356
584.285755523648
339.999989733514
894.985451028073
545.382096911168
886.62257950815
883.742903081048
922.88786891376
304.385652192183
357.634110602412
269.01764771255
151.32816163939
247.197556122277
3264.65224333932
128.198997894175
608.854251779538
120.564986172488
723.799811581951
697.970428711235
606.864574203389
3213.93964768723
292.022594220697
223.215066347347
16.027116608232
1416.63709937592
682.018587506975
1186.51268768878
1075.94576373281
107.751423238463
603.168816549624
266.214976565281
456.55842387306
6850.96134365031
710.045418111417
1081.9491625405
904.479512965701
7685.91641103768
308.853443922583
223.689092558291
135.320230847499
2014.59003398198
7632.84590092253
4156.97376365177
304.344155842284
310.448366279831
547.150120862331
504.054467802962
710.303604468877
262.953631897109
166.825434606488
200.859035102568
184.947582513406
591.942243391994
6451.60126546919
325.712464746023
231.809443317728
106.902699835159
1677.52777793152
5335.11168733712
280.326953684638
21.1474621166076
7784.03704546182
7506.6507124264
919.904521742326
127.029941343932
7279.27070499646
3589.69848445577
3044.31498994526
265.93464750321
690.60917109562
970.605496489443
173.246259234198
198.255414864848
1426.17946329631
7828.7949428806
416.031800990869
342.546047803191
7158.11039969357
4446.54713765046
888.372584964882
2285.7695597665
1451.70735504853
2556.69840935961
76.8141829272534
6889.30079509387
46.9637647451692
409.288539506273
492.664320949386
5497.74928966338
76.0321732541498
248.043896726943
323.642252140034
605.004316666899
1211.79459935329
253.762747765507
722.296061181673
584.097649515646
328.920394785991
2769.50676065364
191.154031165094
318.37332589443
466.500847144464
137.423383606062
1485.5869775984
647.63066108271
185.096082009847
1845.60929313867
662.496592310227
87.3123454888854
6567.93509499557
46.8350774076139
452.719953800313
321.570530841667
61.0397355399371
6632.18981632072
534.670320694364
641.786370354465
6411.77749987012
683.473536280266
322.82097427192
5993.38801409095
4473.08067718062
327.987455034824
1048.6441369554
325.481408719625
335.222392845094
443.733973615624
41.3064432858851
493.314217312657
657.659202955848
1227.8990410038
5090.60723960765
158.016030888466
1682.24469034839
1116.66490200467
8295.66994724526
209.116206594046
1034.04184399656
183.480284298128
643.485214338397
85.7889190215512
4707.6649973839
599.968566273729
2005.20304768949
4608.98339943912
229.054215623317
683.107156441972
513.722153966045
269.329264694055
223.513742228365
123.476795103405
308.743181378443
1148.85295870599
623.128528543065
257.677318137358
551.635365735793
1966.93158456291
404.308007054439
189.648977912556
8044.80969209487
156.167709294341
7809.44497641962
281.142174899273
82.9386363320349
334.909730284427
317.723629846859
1388.30767234218
315.214711263855
793.93702092064
734.848898458405
6841.4436151634
310.549080790472
71.3576146841993
368.14002849805
386.65887209897
193.62900781913
140.376289014936
52.1309975369057
668.367665183023
395.461433930629
168.431901727476
1302.57672440593
1015.05451207104
327.19413869714
507.87703891295
412.230142542628
1502.44072828726
492.598021735009
95.3056658649916
674.017769174352
140.380010503252
439.039562660984
69.809430807104
321.767142513768
5411.27921546261
275.984084254406
443.101326371432
165.056222859621
3784.4759352148
643.357577036407
168.296158682285
343.18606271375
922.419803072975
6690.39467481472
6855.30376751349
69.0513149304356
693.204506352626
641.251483911121
3609.55555425324
688.405452010945
5172.84623327084
193.858177727808
112.830910797763
681.144755105056
206.453417246963
335.760252296939
6489.2677015255
665.678331416275
610.600204918346
274.741694778099
540.830057094495
58.6109199816978
1636.72594477619
323.075420930759
398.396549838124
2213.63633451036
158.465404468559
88.8191882968779
514.66838209569
44.8654027471353
1139.78276180076
161.987933750485
4472.55941099673
760.13083753686
440.764597783635
241.443041674567
220.100188667182
157.397131286382
93.6243084770174
172.672002121567
3703.57767331801
700.828878617691
1065.65438739931
375.302730501449
767.427588283361
952.190040411451
1001.30976478803
301.743736304199
632.044086319926
126.654766343549
283.563757555805
6742.96886903324
190.812768864025
465.294922549509
925.025155094863
4802.8289091905
5700.28346623943
121.14412557588
68.3819303852853
310.664773244525
989.817461415175
297.457739626334
473.312089411832
38.8796271623487
7074.02525441858
222.77591425181
5029.38555517997
2650.81848300685
